employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0153,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,5.8,7.6,No,1-2 days,Yes,1.6,1.7,0.9,19.75,Yes,Fair- some gaps or inconsistencies,4.8,Union
EMP-0154,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,7.1,7.3,No,<1 day,No,0.6,3.1,2.0,34.88,No,,2.8,Union
EMP-0155,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.9,6.1,Yes,<1 day,No,23.3,4.5,9.3,16.93,Yes,Good- adequate for most needs,3.0,Union
EMP-0156,"Des Moines, Iowa",Plant Management,Management,5.9,7.5,No,1-2 days,Yes,0.1,2.2,1.8,39.86,Yes,Good- adequate for most needs,3.0,Union
EMP-0157,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.7,4.1,Yes,<1 day,No,3.6,0.5,3.8,22.96,Yes,Good- adequate for most needs,1.8,Union
EMP-0158,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,4.8,4.1,Yes,1-2 days,No,4.5,0.0,1.8,25.36,No,,3.4,Union
EMP-0159,"Des Moines, Iowa",Plant Management,Management,8.4,5.2,No,>2 days,No,3.8,0.8,2.5,43.28,Yes,Good- adequate for most needs,3.4,Non-Union
EMP-0160,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.9,7.2,Yes,>2 days,Yes,2.4,1.1,1.4,15.3,No,,1.7,Non-Union
EMP-0161,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.6,5.0,No,>2 days,Yes,1.6,3.8,2.4,28.56,Yes,Good- adequate for most needs,1.6,Non-Union
EMP-0162,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,2.1,7.8,No,<1 day,Yes,3.9,2.1,0.4,18.84,No,,2.6,Union
EMP-0163,"Peoria, Illinois",Plant Management,Management,10,3.9,Yes,>2 days,No,7.9,1.9,0.1,44.8,No,,3.1,Non-Union
EMP-0164,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,8.5,5.1,No,1-2 days,Yes,6.8,0.6,0.7,20.11,No,,3.9,Union
EMP-0165,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.5,6.9,No,1-2 days,No,10.3,17.7,11.8,28.28,No,,4.9,Union
EMP-0166,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.3,6.1,Yes,>2 days,No,25.0,9.8,6.6,25.6,Yes,Excellent- comprehensive and very helpful,1.6,Non-Union
EMP-0167,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.0,4.5,Yes,<1 day,Yes,12.4,11.5,9.6,16.55,No,,3.2,Union
EMP-0168,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.0,9.3,No,>2 days,No,6.0,3.5,3.9,27.26,No,,3.4,Union
EMP-0169,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,1.8,4.0,No,1-2 days,No,7.4,0.0,2.1,19.1,No,,2.9,Union
EMP-0170,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,1,9.2,No,>2 days,Yes,7.9,1.1,2.0,30.81,No,,5,Non-Union
EMP-0171,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,6.4,5.0,No,1-2 days,No,6.5,4.7,0.9,18.96,Yes,Good- adequate for most needs,3.7,Union
EMP-0172,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,1,6.3,Yes,<1 day,No,7.9,2.7,1.7,26.2,No,,2.8,Union
EMP-0173,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,8.1,6.4,Yes,<1 day,Yes,24.7,11.3,5.4,31.31,No,,3.5,Non-Union
EMP-0174,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,1.7,8.2,Yes,1-2 days,Yes,1.2,0.7,3.1,19.9,Yes,Good- adequate for most needs,3.9,Union
EMP-0175,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,9.1,No,<1 day,Yes,14.4,10.9,5.5,26.53,No,,3.7,Union
EMP-0176,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,6.4,5.2,No,<1 day,Yes,5.6,0.2,1.1,18.67,No,,3.4,Union
EMP-0177,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.8,5.5,Yes,1-2 days,No,6.1,3.5,2.4,21.35,No,,2.5,Non-Union
EMP-0178,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.7,4.3,Yes,1-2 days,No,4.0,0.9,1.0,23.36,No,,2.6,Non-Union
EMP-0179,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,3.9,4.1,No,1-2 days,No,18.5,12.2,10.4,20.27,No,,4.1,Union
EMP-0180,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.4,8.6,No,1-2 days,No,2.5,0.5,2.4,28.21,No,,4.4,Non-Union
EMP-0181,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.1,4.1,No,1-2 days,Yes,16.9,12.9,6.4,31.41,Yes,Excellent- comprehensive and very helpful,3.8,Union
EMP-0182,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,9.1,3.6,Yes,1-2 days,Yes,3.3,2.9,3.1,30.33,No,,3.0,Union
EMP-0183,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,3.6,5.0,No,>2 days,Yes,2.9,5.0,1.7,19.03,No,,3.8,Union
EMP-0184,"Peoria, Illinois",Maintenance Technician,Front-line,1.8,5.7,No,1-2 days,No,2.6,1.0,0.6,29.66,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-0185,"Flint, Michigan",Maintenance Technician,Front-line,3.0,6.7,Yes,1-2 days,No,15.1,13.3,6.4,28.09,No,,3.9,Union
EMP-0186,"Flint, Michigan",Maintenance Technician,Front-line,4.7,6.7,No,<1 day,Yes,15.2,7.1,6.6,28.11,No,,2.6,Non-Union
EMP-0187,"Akron, Ohio",Plant Management,Management,6.5,4.6,No,1-2 days,Yes,19.4,10.8,5.8,45.33,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-0188,"Flint, Michigan",Plant Management,Management,8.4,6.3,No,1-2 days,No,20.9,8.9,7.9,41.69,Yes,Good- adequate for most needs,4.1,Non-Union
EMP-0189,"Flint, Michigan",Maintenance Technician,Front-line,6.0,3.7,No,<1 day,Yes,18.5,5.6,3.1,28.61,No,,2.4,Non-Union
EMP-0190,"Des Moines, Iowa",Maintenance Technician,Front-line,1,5.7,Yes,<1 day,Yes,1.7,0.6,3.3,29.21,Yes,Poor - insufficient or unhelpful,4.2,Non-Union
EMP-0191,"Akron, Ohio",Maintenance Technician,Front-line,2.5,5.9,No,<1 day,Yes,12.2,15.9,8.8,22.08,Yes,Good- adequate for most needs,1.6,Union
EMP-0192,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,4.7,6.4,Yes,1-2 days,No,14.1,11.5,8.1,34.97,No,,4.0,Union
EMP-0193,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.9,7.1,No,>2 days,Yes,4.3,0.9,2.0,17.76,No,,4.1,Union
EMP-0194,"Flint, Michigan",Maintenance Technician,Front-line,5.0,5.1,No,1-2 days,Yes,17.9,14.1,10.8,28.12,No,,1.6,Union
EMP-0195,"Akron, Ohio",Production/Manufacturing Operator,Front-line,2.6,4.2,Yes,1-2 days,Yes,27.5,16.2,7.8,18.97,Yes,Good- adequate for most needs,4.8,Non-Union
EMP-0196,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.8,5.3,Yes,>2 days,No,0.9,1.2,1.5,20.89,No,,1.9,Non-Union
EMP-0197,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,4.2,7.4,Yes,<1 day,Yes,12.8,6.5,11.1,26.35,No,,3.7,Union
EMP-0198,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.3,3.6,No,<1 day,Yes,4.7,0.2,0.7,26.85,Yes,Good- adequate for most needs,4.5,Non-Union
EMP-0199,"Flint, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,4.9,5.3,Yes,>2 days,No,19.0,6.5,10.3,23.72,No,,2.4,Union
EMP-0200,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.8,4.7,No,>2 days,Yes,5.5,1.0,3.7,32.44,No,,3.3,Non-Union
EMP-0201,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.0,6.8,Yes,<1 day,No,0.3,0.6,1.8,24.7,No,,2.6,Union
EMP-0202,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,6.2,7.7,No,>2 days,Yes,24.8,9.5,7.0,35.89,No,,2.3,Non-Union
EMP-0203,"Peoria, Illinois",Maintenance Technician,Front-line,1.5,4.6,No,<1 day,No,5.7,4.8,1.9,29.65,No,,2.2,Union
EMP-0204,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,5.9,5.4,Yes,<1 day,No,1.0,3.7,3.3,36.56,No,,3.4,Union
EMP-0205,"Flint, Michigan",Maintenance Technician,Front-line,1,5.0,Yes,1-2 days,No,25.5,15.1,10.6,20.29,Yes,Excellent- comprehensive and very helpful,3.5,Non-Union
EMP-0206,"Akron, Ohio",Quality Control/Quality Assurance,Front-line,1.6,5.6,No,1-2 days,Yes,13.5,9.6,10.2,22.86,Yes,Good- adequate for most needs,2.2,Union
EMP-0207,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,5.2,6.5,No,<1 day,Yes,19.3,12.5,9.3,31.98,No,,4.8,Union
EMP-0208,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,1.4,3.2,No,>2 days,No,2.4,3.4,2.4,18.95,No,,3.7,Non-Union
EMP-0209,"Des Moines, Iowa",Plant Management,Management,10,6.2,No,<1 day,No,4.2,4.7,3.8,49.74,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-0210,"Flint, Michigan",Plant Management,Management,5.2,2.7,No,>2 days,No,26.4,8.3,8.4,44.22,No,,3.6,Non-Union
EMP-0211,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.5,6.0,No,<1 day,Yes,5.7,1.3,2.1,30.18,Yes,Excellent- comprehensive and very helpful,4.5,Non-Union
EMP-0212,"Milwaukee, Wisconsin",Plant Management,Management,6.4,8.0,Yes,<1 day,Yes,2.6,3.8,3.6,36.84,No,,3.8,Union
EMP-0213,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,6.8,No,1-2 days,No,18.1,12.0,10.8,29.37,Yes,Good- adequate for most needs,2.9,Union
EMP-0214,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,1.9,3.9,Yes,1-2 days,Yes,12.4,6.2,3.4,17.38,Yes,Good- adequate for most needs,2.6,Union
EMP-0215,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,6.2,3.5,Yes,>2 days,No,23.3,8.2,3.7,25.4,Yes,Fair- some gaps or inconsistencies,4.3,Union
EMP-0216,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.6,5.4,Yes,1-2 days,No,5.2,0.1,3.8,32.52,No,,3.6,Non-Union
EMP-0217,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,7.8,7.6,Yes,>2 days,No,5.6,4.8,0.2,20.93,No,,3.1,Union
EMP-0218,"Flint, Michigan",Production/Manufacturing Operator,Front-line,1.4,7.7,No,1-2 days,No,15.8,13.8,8.8,16.62,Yes,Fair- some gaps or inconsistencies,2.8,Union
EMP-0219,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,5.3,3.3,Yes,>2 days,Yes,23.7,14.0,11.6,23.87,Yes,Excellent- comprehensive and very helpful,2.6,Non-Union
EMP-0220,"Des Moines, Iowa",Maintenance Technician,Front-line,5.0,1.7,No,>2 days,Yes,5.9,3.4,1.3,24.4,Yes,Fair- some gaps or inconsistencies,4.0,Union
EMP-0221,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,4.9,5.9,Yes,1-2 days,Yes,2.8,0.7,3.1,28.99,No,,1.1,Union
EMP-0222,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,1.9,5.6,No,<1 day,No,6.8,0.8,1.2,19.95,No,,5,Union
EMP-0223,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,9.0,4.9,No,1-2 days,Yes,12.0,6.7,6.5,32.72,No,,2.0,Union
EMP-0224,"Akron, Ohio",Administrative/Support Staff,Back-office/Support,4.4,6.6,Yes,1-2 days,No,9.1,4.1,10.8,20.36,No,,2.3,Union
EMP-0225,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.8,2.3,No,>2 days,Yes,5.7,4.8,2.0,27.63,Yes,Good- adequate for most needs,3.0,Union
EMP-0226,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.0,2.8,No,>2 days,Yes,23.0,6.6,9.8,26.18,No,,2.7,Union
EMP-0227,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.9,4.4,No,1-2 days,Yes,0.3,2.6,2.8,27.3,No,,1,Non-Union
EMP-0228,"Milwaukee, Wisconsin",Plant Management,Management,7.9,5.3,Yes,>2 days,Yes,2.4,3.9,1.9,36.46,No,,2.6,Union
EMP-0229,"Milwaukee, Wisconsin",Plant Management,Management,4.4,2.8,Yes,1-2 days,No,1.0,2.2,0.3,47.1,No,,3.7,Union
EMP-0230,"Akron, Ohio",Production/Manufacturing Operator,Front-line,1.6,5.2,No,<1 day,No,18.6,10.8,4.7,16.87,Yes,Good- adequate for most needs,4.3,Non-Union
EMP-0231,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,8.5,9.1,No,>2 days,No,15.3,12.1,4.0,31.99,No,,3.3,Union
EMP-0232,"Des Moines, Iowa",Production/Manufacturing Operator,Front-line,3.2,2.7,No,>2 days,No,5.4,1.2,2.6,20.05,No,,3.6,Non-Union
EMP-0233,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,6.0,No,>2 days,No,5.0,4.5,2.6,24.48,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-0234,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.4,5.2,No,>2 days,No,10.6,14.1,7.6,29.97,No,,2.4,Non-Union
EMP-0235,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,2.6,5.5,Yes,<1 day,Yes,15.6,14.5,6.7,18.8,No,,2.1,Union
EMP-0236,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,7.3,8.3,Yes,>2 days,Yes,11.0,15.2,4.9,35.26,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-0237,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,5.0,1.9,No,>2 days,Yes,9.7,12.8,5.0,21.9,No,,5,Union
EMP-0238,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.4,5.4,Yes,1-2 days,No,7.6,1.4,3.0,16.75,No,,4.1,Union
EMP-0239,"Des Moines, Iowa",Demand Planning/Forecasting,Back-office/Support,7.0,5.9,Yes,1-2 days,No,6.3,3.2,3.1,31.88,No,,4.9,Non-Union
EMP-0240,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,1.7,4.1,Yes,1-2 days,Yes,10.5,16.5,8.8,23.68,Yes,Good- adequate for most needs,2.1,Union
EMP-0241,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,5.1,4.9,No,>2 days,Yes,22.2,4.5,6.0,21.13,No,,3.4,Non-Union
EMP-0242,"Akron, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,5.1,3.6,Yes,>2 days,Yes,22.9,16.5,8.0,21.17,Yes,Good- adequate for most needs,3.9,Union
EMP-0243,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,3.6,5.5,Yes,<1 day,Yes,4.9,4.4,1.1,26.19,No,,2.7,Non-Union
EMP-0244,"Peoria, Illinois",Administrative/Support Staff,Back-office/Support,6.9,4.2,No,>2 days,Yes,3.8,4.7,0.3,21.83,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-0245,"Des Moines, Iowa",Maintenance Technician,Front-line,3.2,8.1,No,1-2 days,Yes,3.8,4.5,1.6,25.01,No,,2.6,Union
EMP-0246,"Akron, Ohio",Plant Management,Management,7.4,2.0,Yes,<1 day,Yes,12.3,17.8,5.1,41.64,No,,3.7,Union
EMP-0247,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,5.8,7.3,Yes,<1 day,No,17.3,9.6,4.9,21.06,No,,4.1,Union
EMP-0248,"Akron, Ohio",Production/Manufacturing Operator,Front-line,4.3,5.2,No,>2 days,No,19.5,4.4,4.3,22.9,No,,3.1,Non-Union
EMP-0249,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,7.4,7.7,No,1-2 days,No,5.5,0.4,2.8,23.84,No,,4.2,Non-Union
EMP-0250,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,2.8,8.2,Yes,>2 days,No,4.5,2.6,1.4,17.74,Yes,Poor - insufficient or unhelpful,2.4,Non-Union
EMP-0251,"Milwaukee, Wisconsin",Quality Control/Quality Assurance,Front-line,2.6,1,Yes,<1 day,No,2.6,0.9,2.9,20.18,No,,4.1,Non-Union
EMP-0252,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,6.3,5.6,No,>2 days,Yes,7.4,4.2,0.6,14.68,No,,2.7,Union
EMP-0253,"Akron, Ohio",Production/Manufacturing Operator,Front-line,5.8,5.5,No,>2 days,No,25.6,11.0,9.2,14.7,Yes,Good- adequate for most needs,1.6,Non-Union
EMP-0254,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,4.0,4.2,Yes,>2 days,Yes,2.2,1.4,2.1,24.44,Yes,Fair- some gaps or inconsistencies,3.9,Non-Union
EMP-0255,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,5.7,6.0,Yes,<1 day,No,1.2,3.9,3.7,31.75,No,,2.8,Non-Union
EMP-0256,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,7.4,No,<1 day,No,7.1,2.1,1.0,27.91,No,,4.9,Non-Union
EMP-0257,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,6.9,8.3,No,1-2 days,No,5.9,2.6,1.1,20.74,Yes,Good- adequate for most needs,2.2,Non-Union
EMP-0258,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,6.7,No,1-2 days,No,2.7,1.4,2.5,28.91,No,,2.1,Union
EMP-0259,"Akron, Ohio",Demand Planning/Forecasting,Back-office/Support,3.8,6.1,Yes,>2 days,No,21.9,12.4,4.2,29.41,No,,3.9,Non-Union
EMP-0260,"Akron, Ohio",Maintenance Technician,Front-line,5.3,9.1,Yes,1-2 days,Yes,19.6,12.9,7.4,33.77,No,,3.0,Non-Union
EMP-0261,"Milwaukee, Wisconsin",Administrative/Support Staff,Back-office/Support,6.4,4.1,Yes,>2 days,No,3.0,3.6,0.4,20.74,Yes,Excellent- comprehensive and very helpful,4.8,Non-Union
EMP-0262,"Milwaukee, Wisconsin",Plant Management,Management,9.9,6.7,No,<1 day,No,6.7,0.5,0.2,41.75,No,,3.5,Non-Union
EMP-0263,"Milwaukee, Wisconsin",Demand Planning/Forecasting,Back-office/Support,5.6,3.8,No,<1 day,Yes,5.5,0.8,3.2,30.71,No,,3.5,Non-Union
EMP-0264,"Flint, Michigan",Production/Manufacturing Operator,Front-line,1.2,3.0,Yes,<1 day,Yes,9.6,17.1,12.0,17.08,Yes,Poor - insufficient or unhelpful,3.8,Union
EMP-0265,"Akron, Ohio",Maintenance Technician,Front-line,4.5,3.3,Yes,>2 days,No,29.8,13.3,10.1,21.28,No,,3.2,Non-Union
EMP-0266,"Milwaukee, Wisconsin",Production/Manufacturing Operator,Front-line,2.9,8.1,Yes,>2 days,Yes,3.9,2.1,2.2,21.18,No,,3.8,Non-Union
EMP-0267,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,1.8,4.7,Yes,>2 days,Yes,0.3,3.4,0.6,28.51,Yes,Excellent- comprehensive and very helpful,4.7,Non-Union
EMP-0268,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.4,4.7,Yes,>2 days,Yes,0.7,3.3,1.0,23.09,No,,3.7,Union
EMP-0269,"Flint, Michigan",Production/Manufacturing Operator,Front-line,2.5,3.9,Yes,1-2 days,Yes,27.1,11.4,8.5,18.52,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-0270,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,7.5,3.1,Yes,>2 days,Yes,4.9,2.5,3.5,23.67,No,,4.3,Non-Union
EMP-0271,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,7.8,5.7,Yes,>2 days,No,1.3,0.6,2.8,26.9,No,,3.3,Union
EMP-0272,"Peoria, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,3.5,5.1,No,<1 day,No,6.3,1.7,1.2,26.95,No,,2.3,Union
EMP-0273,"Peoria, Illinois",Demand Planning/Forecasting,Back-office/Support,3.4,1.1,Yes,>2 days,Yes,0.9,0.0,1.4,33.51,Yes,Poor - insufficient or unhelpful,2.6,Union
EMP-0274,"Akron, Ohio",Plant Management,Management,4.4,6.1,Yes,<1 day,Yes,24.9,13.6,9.2,42.87,No,,3.2,Union
EMP-0275,"Flint, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,3.8,8.3,No,1-2 days,No,29.3,14.4,4.6,30.2,Yes,Poor - insufficient or unhelpful,4.1,Union
EMP-0276,"Flint, Michigan",Maintenance Technician,Front-line,5.9,4.1,Yes,>2 days,Yes,22.2,15.5,10.2,24.01,No,,3.0,Non-Union
EMP-0277,"Peoria, Illinois",Plant Management,Management,9.4,3.9,Yes,<1 day,Yes,2.9,2.9,1.0,44.82,No,,3.2,Union
EMP-0278,"Akron, Ohio",Plant Management,Management,4.5,4.5,Yes,1-2 days,No,26.8,12.8,7.4,40.23,No,,2.9,Union
EMP-0279,"Milwaukee, Wisconsin",Plant Management,Management,8.0,4.9,No,>2 days,Yes,0.0,2.8,0.8,41.38,Yes,Good- adequate for most needs,5,Union
EMP-0280,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.7,5.4,Yes,1-2 days,No,3.6,0.7,2.9,31.86,No,,3.5,Union
EMP-0281,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,1.4,6.7,Yes,<1 day,Yes,0.5,0.2,0.3,28.25,Yes,Fair- some gaps or inconsistencies,3.1,Non-Union
EMP-0282,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,4.1,3.6,No,<1 day,No,28.9,8.7,3.9,27.09,No,,2.2,Non-Union
EMP-0283,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.7,5.8,No,1-2 days,Yes,7.3,1.4,1.8,24.46,No,,4.5,Non-Union
EMP-0284,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,5.8,3.1,Yes,>2 days,Yes,0.7,3.4,1.6,22.66,No,,3.1,Non-Union
EMP-0285,"Des Moines, Iowa",Quality Control/Quality Assurance,Front-line,1.1,6.7,No,>2 days,No,3.8,3.8,2.8,25.43,No,,3.5,Union
EMP-0286,"Milwaukee, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,7.6,7.8,Yes,<1 day,Yes,2.6,1.0,2.5,23.99,Yes,Good- adequate for most needs,3.5,Non-Union
EMP-0287,"Des Moines, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,6.2,Yes,1-2 days,No,1.0,1.8,1.9,22.56,No,,2.9,Union
EMP-0288,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,7.6,3.6,No,<1 day,No,8.3,5.4,7.4,29.56,No,,4.0,Non-Union
EMP-0289,"Flint, Michigan",Maintenance Technician,Front-line,3.6,1.3,No,1-2 days,Yes,9.1,9.6,5.6,29.79,No,,2.8,Union
EMP-0290,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1.8,8.5,Yes,>2 days,Yes,24.2,15.8,5.9,30.02,No,,4.2,Non-Union
EMP-0291,"Flint, Michigan",Demand Planning/Forecasting,Back-office/Support,7.6,5.2,Yes,1-2 days,No,9.0,9.7,11.0,35.16,No,,2.8,Non-Union
EMP-0292,"Des Moines, Iowa",Administrative/Support Staff,Back-office/Support,6.2,8.4,Yes,1-2 days,Yes,2.2,3.5,0.5,18.32,No,,3.8,Non-Union
EMP-0293,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,1,7.5,No,1-2 days,Yes,25.1,13.2,10.3,31.88,No,,3.8,Non-Union
EMP-0294,"Milwaukee, Wisconsin",Plant Management,Management,6.6,10,No,<1 day,No,1.0,4.8,1.2,47.13,No,,4.1,Union
EMP-0295,"Peoria, Illinois",Production/Manufacturing Operator,Front-line,5.2,5.4,No,>2 days,Yes,1.8,2.7,3.0,18.42,No,,1.2,Union
EMP-0296,"Flint, Michigan",Production/Manufacturing Operator,Front-line,5.1,6.7,Yes,<1 day,Yes,15.8,9.6,8.1,21.57,No,,1.7,Union
EMP-0297,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,7.4,4.3,No,<1 day,Yes,4.1,2.7,3.4,26.41,No,,3.3,Non-Union
EMP-0298,"Des Moines, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,3.0,5.9,Yes,1-2 days,Yes,1.5,2.9,0.7,29.4,No,,2.7,Union
EMP-0299,"Milwaukee, Wisconsin",Maintenance Technician,Front-line,2.6,5.8,No,1-2 days,Yes,5.1,3.3,0.2,25.73,No,,4.6,Union
EMP-0300,"Milwaukee, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.4,9.5,Yes,<1 day,Yes,7.3,2.0,3.3,34.34,No,,4.3,Non-Union
EMP-0301,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,3.1,4.6,No,>2 days,No,20.6,14.2,11.9,33.13,Yes,Fair- some gaps or inconsistencies,3.4,Union
EMP-0302,"Akron, Ohio",Plant Management,Management,6.1,6.5,No,1-2 days,No,11.0,16.4,6.0,48.88,No,,3.9,Union
EMP-0303,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,4.4,6.3,No,1-2 days,No,14.3,10.0,4.3,19.16,No,,3.2,Union
EMP-0304,"Flint, Michigan",Administrative/Support Staff,Back-office/Support,4.8,6.0,No,1-2 days,Yes,23.3,12.6,4.5,18.08,No,,2.9,Union
EMP-0305,"Flint, Michigan",Quality Control/Quality Assurance,Front-line,5.0,5.1,Yes,1-2 days,Yes,18.5,16.9,9.1,22.31,Yes,Excellent- comprehensive and very helpful,4.6,Non-Union
EMP-0306,"Milwaukee, Wisconsin",Plant Management,Management,6.0,4.0,Yes,>2 days,No,3.2,0.5,0.9,41.8,No,,3.6,Union
EMP-0307,"Peoria, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,3.9,7.7,No,<1 day,Yes,1.6,4.1,0.4,27.38,Yes,Excellent- comprehensive and very helpful,3.0,Non-Union
EMP-0308,"Akron, Ohio",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,3.4,No,<1 day,No,26.7,13.6,5.6,28.42,No,,3.1,Non-Union
