employee_id,plant,role,role_type,digital_readiness_score,digital_comfort_score,willing_to_pilot,training_days_willing,dedicated_training_time,hours_manual_entry,hours_searching_data,hours_fixing_errors,hourly_wage,training_received,training_quality,willingness_to_adopt,union_status
EMP-0154,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,2.3,2.5,No,>2 days,Yes,1.0,1.5,3.6,19.53,No,,2.0,Union
EMP-0155,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,9.8,6.6,Yes,1-2 days,Yes,5.5,2.6,2.0,21.68,No,,3.8,Non-Union
EMP-0156,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,5.4,3.7,No,1-2 days,Yes,3.1,1.5,0.3,17.62,Yes,Good- adequate for most needs,3.9,Union
EMP-0157,"Toledo, Ohio",Maintenance Technician,Front-line,2.8,3.7,Yes,1-2 days,Yes,19.8,13.2,3.0,26.4,No,,2.4,Union
EMP-0158,"Green Bay, Wisconsin",Plant Management,Management,7.5,1.6,Yes,<1 day,Yes,6.1,1.7,0.1,40.15,No,,2.7,Non-Union
EMP-0159,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.9,3.7,No,1-2 days,Yes,6.8,4.3,3.8,22.77,No,,3.5,Non-Union
EMP-0160,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.4,5.3,Yes,<1 day,No,1.5,3.0,0.5,31.72,No,,2.8,Non-Union
EMP-0161,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.2,4.3,No,<1 day,No,0.7,3.9,0.2,19.78,Yes,Fair- some gaps or inconsistencies,3.3,Union
EMP-0162,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,5.9,8.1,Yes,>2 days,Yes,29.1,8.8,9.7,18.62,No,,4.8,Union
EMP-0163,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.5,8.0,Yes,<1 day,No,10.7,7.0,8.6,25.21,No,,3.1,Union
EMP-0164,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,3.4,4.1,Yes,>2 days,No,17.9,11.4,6.8,21.1,No,,4.5,Union
EMP-0165,"Toledo, Ohio",Maintenance Technician,Front-line,2.3,5.0,No,>2 days,No,27.3,8.8,3.9,21.48,Yes,Poor - insufficient or unhelpful,3.1,Union
EMP-0166,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.5,6.1,Yes,<1 day,No,23.1,16.2,7.4,21.07,Yes,Fair- some gaps or inconsistencies,2.9,Non-Union
EMP-0167,"Iowa City, Iowa",Maintenance Technician,Front-line,4.5,8.6,No,>2 days,Yes,1.0,2.2,3.7,27.33,No,,4.8,Union
EMP-0168,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,4.2,4.3,No,>2 days,No,2.6,4.6,3.9,29.96,No,,2.4,Union
EMP-0169,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.7,6.0,No,>2 days,No,3.5,3.0,1.6,26.74,No,,1.8,Non-Union
EMP-0170,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,5.5,4.9,Yes,<1 day,No,4.4,4.7,3.0,20.51,No,,2.5,Union
EMP-0171,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,8.3,4.1,No,>2 days,Yes,5.2,1.9,2.8,24.75,No,,3.6,Non-Union
EMP-0172,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,8.2,5.1,Yes,<1 day,Yes,0.4,3.3,2.5,28.08,Yes,Fair- some gaps or inconsistencies,3.7,Non-Union
EMP-0173,"Rockford, Illinois",Maintenance Technician,Front-line,3.6,6.9,Yes,<1 day,Yes,3.2,0.8,2.3,29.53,No,,3.2,Non-Union
EMP-0174,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,3.6,No,1-2 days,Yes,6.0,1.9,1.8,26.56,Yes,Fair- some gaps or inconsistencies,1,Non-Union
EMP-0175,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,6.4,7.5,Yes,<1 day,Yes,1.4,2.0,1.2,23.48,No,,4.0,Union
EMP-0176,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,3.6,5.9,No,>2 days,Yes,4.1,1.2,2.9,25.46,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-0177,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.1,1.5,No,>2 days,No,24.8,6.6,11.6,20.02,Yes,Good- adequate for most needs,2.8,Non-Union
EMP-0178,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,2.6,6.3,No,1-2 days,Yes,2.4,0.6,3.1,26.49,No,,3.8,Union
EMP-0179,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,5.1,1,Yes,<1 day,No,9.1,6.6,3.3,16.2,No,,2.2,Union
EMP-0180,"Rockford, Illinois",Maintenance Technician,Front-line,6.6,5.2,Yes,1-2 days,Yes,2.5,4.1,3.1,28.85,Yes,Fair- some gaps or inconsistencies,2.4,Non-Union
EMP-0181,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,7.7,4.5,No,<1 day,No,10.9,5.9,7.5,28.43,No,,3.7,Union
EMP-0182,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.5,1,No,1-2 days,No,17.3,12.4,5.0,28.57,No,,2.6,Union
EMP-0183,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,6.4,5.3,Yes,1-2 days,No,6.9,0.1,3.8,20.23,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0184,"Lansing, Michigan",Plant Management,Management,10,6.0,Yes,>2 days,Yes,9.7,15.7,8.0,37.77,No,,3.4,Union
EMP-0185,"Toledo, Ohio",Plant Management,Management,4.6,6.6,Yes,<1 day,Yes,20.9,10.0,6.2,40.97,No,,4.6,Union
EMP-0186,"Rockford, Illinois",Plant Management,Management,5.6,3.9,No,1-2 days,Yes,2.9,3.9,3.9,40.64,Yes,Poor - insufficient or unhelpful,2.8,Union
EMP-0187,"Rockford, Illinois",Plant Management,Management,9.3,3.1,No,>2 days,No,3.4,3.7,1.1,45.44,No,,1.6,Union
EMP-0188,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,9.1,3.0,Yes,1-2 days,Yes,7.1,2.9,0.5,16.87,Yes,Excellent- comprehensive and very helpful,3.0,Union
EMP-0189,"Lansing, Michigan",Plant Management,Management,5.8,6.4,No,1-2 days,Yes,9.6,4.9,7.1,44.8,No,,2.6,Union
EMP-0190,"Green Bay, Wisconsin",Maintenance Technician,Front-line,6.1,10,No,>2 days,Yes,2.7,1.4,3.9,24.9,No,,2.3,Non-Union
EMP-0191,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,8.2,6.5,No,>2 days,No,7.1,2.5,3.2,17.88,Yes,Fair- some gaps or inconsistencies,3.7,Union
EMP-0192,"Green Bay, Wisconsin",Plant Management,Management,8.0,6.9,No,<1 day,Yes,2.2,4.1,1.5,41.5,No,,3.0,Union
EMP-0193,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.4,4.3,Yes,>2 days,Yes,1.7,4.0,2.9,27.01,No,,4.0,Non-Union
EMP-0194,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,4.0,4.9,Yes,<1 day,No,7.9,4.4,2.0,25.5,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-0195,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.0,4.9,No,1-2 days,No,1.1,4.7,2.9,31.12,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-0196,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,4.1,5.0,Yes,>2 days,Yes,0.9,1.0,1.6,19.24,Yes,Good- adequate for most needs,3.2,Non-Union
EMP-0197,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.2,8.1,No,<1 day,No,2.4,0.6,3.7,17.98,No,,4.8,Union
EMP-0198,"Rockford, Illinois",Plant Management,Management,7.9,4.8,No,1-2 days,No,1.9,5.0,2.1,39.94,No,,2.9,Non-Union
EMP-0199,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,4.1,3.8,No,<1 day,Yes,4.0,3.1,2.0,30.67,No,,2.1,Non-Union
EMP-0200,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,6.6,5.3,No,<1 day,No,1.2,2.7,3.4,30.18,Yes,Poor - insufficient or unhelpful,3.2,Union
EMP-0201,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,6.1,8.3,Yes,1-2 days,No,1.3,3.9,3.9,21.12,No,,1.5,Non-Union
EMP-0202,"Rockford, Illinois",Plant Management,Management,7.1,6.3,Yes,1-2 days,No,5.8,3.6,0.4,37.72,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-0203,"Toledo, Ohio",Plant Management,Management,9.5,4.6,Yes,>2 days,Yes,13.0,7.7,6.7,42.86,No,,4.8,Non-Union
EMP-0204,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,10,7.1,Yes,<1 day,Yes,3.9,4.2,3.9,19.56,No,,4.2,Non-Union
EMP-0205,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,5.2,4.3,No,>2 days,Yes,0.7,4.1,0.1,16.82,Yes,Good- adequate for most needs,1.7,Union
EMP-0206,"Toledo, Ohio",Maintenance Technician,Front-line,4.8,4.6,Yes,>2 days,No,27.7,10.6,6.7,22.81,No,,2.9,Non-Union
EMP-0207,"Lansing, Michigan",Maintenance Technician,Front-line,5.3,7.9,No,<1 day,Yes,26.8,8.8,9.1,26.37,No,,2.2,Union
EMP-0208,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.2,3.9,No,>2 days,No,4.4,0.5,2.5,27.65,No,,2.8,Non-Union
EMP-0209,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,5.7,9.6,No,<1 day,Yes,28.1,4.8,4.7,31.33,No,,2.4,Union
EMP-0210,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,7.5,Yes,1-2 days,No,7.7,0.4,1.9,17.95,Yes,Fair- some gaps or inconsistencies,2.5,Union
EMP-0211,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,3.3,Yes,>2 days,Yes,18.7,7.5,8.8,23.32,Yes,Excellent- comprehensive and very helpful,2.9,Non-Union
EMP-0212,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.0,7.3,Yes,>2 days,No,3.1,3.4,0.1,31.5,No,,3.2,Union
EMP-0213,"Iowa City, Iowa",Plant Management,Management,7.3,7.4,Yes,>2 days,No,7.7,4.4,3.8,39.48,Yes,Good- adequate for most needs,2.4,Non-Union
EMP-0214,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.7,5.9,Yes,<1 day,Yes,6.0,3.4,3.9,18.76,No,,2.8,Union
EMP-0215,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,1.8,4.9,Yes,>2 days,No,10.6,7.4,5.9,20.58,No,,4.1,Non-Union
EMP-0216,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,4.1,4.6,Yes,<1 day,Yes,28.6,5.1,8.6,32.06,No,,1.9,Union
EMP-0217,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,2.4,1.8,No,1-2 days,Yes,29.5,15.6,4.4,35.04,No,,3.6,Non-Union
EMP-0218,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,4.3,3.7,No,>2 days,Yes,13.2,5.8,11.1,22.98,No,,4.6,Union
EMP-0219,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,4.6,6.7,Yes,1-2 days,Yes,7.4,4.9,3.3,17.65,No,,3.6,Non-Union
EMP-0220,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,1.8,5.0,No,>2 days,Yes,6.4,0.7,3.6,19.89,Yes,Fair- some gaps or inconsistencies,4.8,Non-Union
EMP-0221,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,3.6,5.0,No,1-2 days,Yes,5.4,0.1,3.9,24.94,No,,3.8,Non-Union
EMP-0222,"Rockford, Illinois",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,7.0,No,>2 days,No,6.7,1.2,3.0,22.44,Yes,Good- adequate for most needs,2.1,Non-Union
EMP-0223,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,2.0,8.8,No,<1 day,Yes,10.4,8.1,9.0,19.98,No,,3.4,Union
EMP-0224,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.5,4.6,No,>2 days,Yes,4.7,3.7,3.9,20.21,Yes,Good- adequate for most needs,2.9,Union
EMP-0225,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.6,3.1,Yes,1-2 days,No,15.9,11.5,7.2,29.72,No,,1.7,Union
EMP-0226,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,6.3,8.0,No,<1 day,No,3.1,3.8,2.7,30.82,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-0227,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,6.4,7.7,Yes,1-2 days,Yes,2.8,4.8,3.8,24.37,No,,2.2,Union
EMP-0228,"Toledo, Ohio",Plant Management,Management,5.5,1,No,>2 days,No,13.0,6.7,6.9,42.95,No,,3.2,Non-Union
EMP-0229,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.8,8.4,Yes,>2 days,Yes,27.9,9.9,11.9,19.17,No,,3.3,Non-Union
EMP-0230,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,3.4,3.4,No,1-2 days,Yes,0.3,4.5,0.3,24.81,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-0231,"Iowa City, Iowa",Production/Manufacturing Operator,Front-line,2.6,4.1,Yes,>2 days,No,0.0,1.9,0.8,18.02,Yes,Poor - insufficient or unhelpful,2.0,Union
EMP-0232,"Toledo, Ohio",Plant Management,Management,7.1,4.5,No,<1 day,No,25.8,5.5,4.9,40.01,Yes,Excellent- comprehensive and very helpful,2.5,Union
EMP-0233,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,5.9,9.6,No,<1 day,No,10.1,17.2,5.0,22.06,Yes,Fair- some gaps or inconsistencies,5,Non-Union
EMP-0234,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,4.6,4.9,No,>2 days,Yes,1.8,4.7,1.4,18.73,Yes,Good- adequate for most needs,4.9,Non-Union
EMP-0235,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,6.6,1,Yes,<1 day,No,8.5,5.2,10.3,24.51,Yes,Good- adequate for most needs,3.1,Non-Union
EMP-0236,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.7,4.2,Yes,1-2 days,Yes,2.8,1.0,0.5,32.02,Yes,Fair- some gaps or inconsistencies,5,Union
EMP-0237,"Iowa City, Iowa",Maintenance Technician,Front-line,4.9,6.5,Yes,<1 day,No,0.1,3.1,3.9,26.94,Yes,Fair- some gaps or inconsistencies,4.5,Non-Union
EMP-0238,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,8.5,7.8,No,1-2 days,Yes,20.8,16.4,4.7,28.16,Yes,Good- adequate for most needs,2.5,Non-Union
EMP-0239,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,6.2,1.3,Yes,<1 day,Yes,20.0,12.5,10.9,30.46,Yes,Fair- some gaps or inconsistencies,3.2,Non-Union
EMP-0240,"Toledo, Ohio",Plant Management,Management,9.2,1.9,Yes,<1 day,Yes,9.2,9.4,7.9,42.67,Yes,Excellent- comprehensive and very helpful,2.3,Non-Union
EMP-0241,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,4.9,1.7,Yes,>2 days,Yes,0.2,3.1,3.4,31.03,Yes,Good- adequate for most needs,5,Non-Union
EMP-0242,"Iowa City, Iowa",Quality Control/Quality Assurance,Front-line,3.5,6.6,No,<1 day,No,3.9,4.9,3.1,25.65,Yes,Excellent- comprehensive and very helpful,3.6,Union
EMP-0243,"Rockford, Illinois",Demand Planning/Forecasting,Back-office/Support,5.5,8.6,Yes,1-2 days,No,6.9,0.3,3.2,28.2,Yes,Good- adequate for most needs,2.6,Union
EMP-0244,"Lansing, Michigan",Maintenance Technician,Front-line,6.9,2.6,Yes,1-2 days,No,17.8,16.0,10.8,22.72,Yes,Excellent- comprehensive and very helpful,3.6,Non-Union
EMP-0245,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,2.1,1,Yes,>2 days,Yes,6.2,3.9,0.9,31.46,Yes,Good- adequate for most needs,2.9,Non-Union
EMP-0246,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,3.7,3.8,No,<1 day,No,2.1,2.5,3.3,27.67,No,,3.2,Non-Union
EMP-0247,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,1.8,6.0,No,>2 days,No,4.7,0.6,2.5,18.93,Yes,Excellent- comprehensive and very helpful,2.9,Non-Union
EMP-0248,"Green Bay, Wisconsin",Plant Management,Management,5.8,3.7,Yes,1-2 days,Yes,5.2,0.2,0.4,44.59,Yes,Poor - insufficient or unhelpful,3.5,Non-Union
EMP-0249,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,4.5,2.8,No,>2 days,Yes,13.8,18.0,8.3,24.09,Yes,Fair- some gaps or inconsistencies,3.0,Non-Union
EMP-0250,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.7,4.3,Yes,<1 day,Yes,7.9,4.2,0.5,21.96,No,,2.9,Non-Union
EMP-0251,"Green Bay, Wisconsin",Maintenance Technician,Front-line,4.7,6.4,Yes,>2 days,Yes,7.8,3.8,0.7,24.81,No,,3.7,Union
EMP-0252,"Iowa City, Iowa",Maintenance Technician,Front-line,4.3,3.5,No,<1 day,Yes,8.0,3.9,1.7,21.43,No,,2.4,Union
EMP-0253,"Green Bay, Wisconsin",Maintenance Technician,Front-line,3.4,4.9,No,1-2 days,Yes,4.8,0.4,2.6,26.66,No,,4.5,Union
EMP-0254,"Lansing, Michigan",Plant Management,Management,7.8,6.4,No,<1 day,No,25.4,9.2,11.4,48.4,No,,3.4,Non-Union
EMP-0255,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,6.6,No,<1 day,Yes,5.5,4.0,2.1,22.0,No,,4.0,Union
EMP-0256,"Green Bay, Wisconsin",Maintenance Technician,Front-line,7.5,4.2,No,>2 days,Yes,4.4,0.2,2.2,25.03,Yes,Poor - insufficient or unhelpful,3.2,Union
EMP-0257,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,4.7,10,No,1-2 days,No,8.9,16.1,4.8,19.22,Yes,Poor - insufficient or unhelpful,4.7,Union
EMP-0258,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,6.6,6.8,Yes,<1 day,No,5.3,0.6,0.9,22.92,No,,2.6,Union
EMP-0259,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,5.8,4.9,No,1-2 days,Yes,24.5,12.1,9.9,24.72,No,,2.6,Non-Union
EMP-0260,"Rockford, Illinois",Production Supervisor/Team Lead,Supervisor/Team Lead,5.1,6.6,Yes,1-2 days,Yes,4.2,1.2,1.2,28.36,Yes,Fair- some gaps or inconsistencies,3.3,Non-Union
EMP-0261,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,1.3,1.4,Yes,<1 day,Yes,14.2,11.1,11.4,22.29,Yes,Fair- some gaps or inconsistencies,3.5,Union
EMP-0262,"Toledo, Ohio",Plant Management,Management,6.0,5.4,No,1-2 days,No,20.5,4.0,6.1,44.16,Yes,Fair- some gaps or inconsistencies,3.8,Non-Union
EMP-0263,"Toledo, Ohio",Administrative/Support Staff,Back-office/Support,4.4,5.4,Yes,1-2 days,Yes,23.3,5.2,7.7,17.68,No,,3.1,Non-Union
EMP-0264,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,8.2,3.4,Yes,>2 days,Yes,4.1,3.7,1.6,19.69,No,,4.7,Union
EMP-0265,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,6.5,6.0,No,1-2 days,No,3.3,2.1,2.8,24.23,No,,2.9,Non-Union
EMP-0266,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.7,4.3,Yes,<1 day,Yes,3.0,3.6,2.0,32.64,Yes,Good- adequate for most needs,4.4,Union
EMP-0267,"Lansing, Michigan",Demand Planning/Forecasting,Back-office/Support,7.5,5.6,Yes,>2 days,Yes,24.4,15.6,3.4,31.52,Yes,Fair- some gaps or inconsistencies,2.9,Union
EMP-0268,"Green Bay, Wisconsin",Production Supervisor/Team Lead,Supervisor/Team Lead,5.2,9.3,Yes,<1 day,Yes,3.3,3.1,3.8,28.56,No,,2.9,Non-Union
EMP-0269,"Green Bay, Wisconsin",Quality Control/Quality Assurance,Front-line,4.8,3.8,No,1-2 days,No,5.8,0.6,0.2,18.03,No,,5,Non-Union
EMP-0270,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,2.5,9.2,Yes,>2 days,No,5.1,0.8,0.4,25.73,Yes,Fair- some gaps or inconsistencies,2.3,Union
EMP-0271,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,4.8,5.4,Yes,1-2 days,Yes,3.2,0.6,0.2,21.09,Yes,Poor - insufficient or unhelpful,1.5,Union
EMP-0272,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.6,6.6,Yes,>2 days,No,2.0,0.2,0.5,24.09,No,,4.2,Union
EMP-0273,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.9,1.8,No,>2 days,No,0.6,1.0,2.3,15.72,No,,5,Non-Union
EMP-0274,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,5.7,5.3,Yes,1-2 days,Yes,26.2,15.3,5.2,17.69,No,,2.9,Union
EMP-0275,"Toledo, Ohio",Quality Control/Quality Assurance,Front-line,3.5,4.4,No,>2 days,No,16.2,5.1,10.8,24.86,Yes,Good- adequate for most needs,3.2,Union
EMP-0276,"Toledo, Ohio",Maintenance Technician,Front-line,2.0,7.1,Yes,<1 day,No,29.0,5.0,8.6,26.06,No,,5,Non-Union
EMP-0277,"Lansing, Michigan",Maintenance Technician,Front-line,3.3,4.7,Yes,1-2 days,Yes,22.7,12.5,11.7,21.39,No,,1.7,Union
EMP-0278,"Rockford, Illinois",Administrative/Support Staff,Back-office/Support,7.0,6.3,No,<1 day,No,3.0,0.1,1.9,18.81,Yes,Good- adequate for most needs,2.3,Non-Union
EMP-0279,"Green Bay, Wisconsin",Production/Manufacturing Operator,Front-line,3.9,6.1,Yes,<1 day,Yes,0.8,1.4,3.7,20.46,No,,4.0,Union
EMP-0280,"Rockford, Illinois",Production/Manufacturing Operator,Front-line,3.0,5.7,No,>2 days,No,5.3,4.2,0.9,20.45,No,,2.7,Union
EMP-0281,"Lansing, Michigan",Quality Control/Quality Assurance,Front-line,4.1,4.6,Yes,>2 days,No,13.8,13.6,3.5,26.75,No,,2.6,Union
EMP-0282,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,7.3,3.5,Yes,<1 day,Yes,2.9,0.6,2.4,16.88,Yes,Good- adequate for most needs,3.3,Union
EMP-0283,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,8.8,3.9,No,1-2 days,No,4.2,3.6,1.0,26.05,Yes,Good- adequate for most needs,3.1,Union
EMP-0284,"Iowa City, Iowa",Production Supervisor/Team Lead,Supervisor/Team Lead,6.1,7.0,No,1-2 days,No,3.0,1.9,2.4,27.34,Yes,Excellent- comprehensive and very helpful,2.7,Non-Union
EMP-0285,"Rockford, Illinois",Maintenance Technician,Front-line,1,6.5,No,>2 days,Yes,2.3,1.6,1.5,23.96,No,,2.8,Non-Union
EMP-0286,"Lansing, Michigan",Supply Chain/Logistics Coordinator,Back-office/Support,5.6,1.5,No,>2 days,No,22.7,7.5,7.0,19.18,No,,4.9,Union
EMP-0287,"Lansing, Michigan",Production/Manufacturing Operator,Front-line,5.3,4.3,No,>2 days,No,23.1,10.2,10.2,18.96,No,,2.5,Union
EMP-0288,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,4.8,7.7,Yes,1-2 days,Yes,0.7,3.7,3.7,22.6,Yes,Good- adequate for most needs,3.8,Union
EMP-0289,"Green Bay, Wisconsin",Demand Planning/Forecasting,Back-office/Support,6.1,5.5,Yes,<1 day,No,4.8,1.1,1.8,29.32,No,,2.9,Non-Union
EMP-0290,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,8.6,4.3,No,>2 days,No,17.0,10.0,11.1,27.78,No,,3.7,Non-Union
EMP-0291,"Lansing, Michigan",Administrative/Support Staff,Back-office/Support,7.5,5.1,Yes,<1 day,Yes,20.2,10.0,6.1,18.37,No,,3.3,Union
EMP-0292,"Iowa City, Iowa",Supply Chain/Logistics Coordinator,Back-office/Support,5.5,1.9,No,1-2 days,No,1.7,4.7,1.8,25.34,No,,2.0,Union
EMP-0293,"Rockford, Illinois",Quality Control/Quality Assurance,Front-line,2.8,3.7,No,1-2 days,Yes,2.7,3.9,3.9,21.32,No,,2.4,Union
EMP-0294,"Toledo, Ohio",Production/Manufacturing Operator,Front-line,4.2,4.0,No,<1 day,No,22.5,12.1,10.6,20.41,Yes,Good- adequate for most needs,2.8,Union
EMP-0295,"Iowa City, Iowa",Maintenance Technician,Front-line,4.6,8.1,No,>2 days,No,2.3,4.6,0.5,23.01,No,,4.2,Union
EMP-0296,"Green Bay, Wisconsin",Supply Chain/Logistics Coordinator,Back-office/Support,6.3,9.8,Yes,<1 day,Yes,2.4,1.7,3.0,26.08,No,,4.3,Union
EMP-0297,"Green Bay, Wisconsin",Administrative/Support Staff,Back-office/Support,4.1,6.7,Yes,1-2 days,Yes,2.4,0.4,3.8,20.97,Yes,Fair- some gaps or inconsistencies,4.0,Non-Union
EMP-0298,"Toledo, Ohio",Supply Chain/Logistics Coordinator,Back-office/Support,8.2,4.8,Yes,>2 days,Yes,25.8,12.3,11.0,21.76,No,,4.3,Non-Union
EMP-0299,"Toledo, Ohio",Maintenance Technician,Front-line,5.2,6.7,Yes,<1 day,Yes,20.2,9.9,11.8,23.36,No,,4.0,Non-Union
EMP-0300,"Iowa City, Iowa",Plant Management,Management,4.6,4.3,No,>2 days,Yes,2.7,0.9,2.0,37.1,No,,2.2,Non-Union
EMP-0301,"Toledo, Ohio",Maintenance Technician,Front-line,7.3,3.0,No,<1 day,Yes,19.7,12.2,8.3,22.25,No,,3.6,Non-Union
EMP-0302,"Toledo, Ohio",Maintenance Technician,Front-line,1.1,4.4,No,>2 days,No,26.2,9.7,8.8,22.1,No,,2.3,Non-Union
EMP-0303,"Lansing, Michigan",Production Supervisor/Team Lead,Supervisor/Team Lead,6.0,5.6,Yes,1-2 days,Yes,28.9,5.9,5.7,28.63,No,,2.2,Union
EMP-0304,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,5.4,2.3,Yes,1-2 days,Yes,5.0,1.7,0.7,32.51,No,,3.6,Union
EMP-0305,"Iowa City, Iowa",Demand Planning/Forecasting,Back-office/Support,7.4,4.5,Yes,1-2 days,Yes,1.4,3.7,2.0,26.01,Yes,Excellent- comprehensive and very helpful,2.9,Union
EMP-0306,"Iowa City, Iowa",Administrative/Support Staff,Back-office/Support,6.8,4.3,Yes,<1 day,No,6.6,0.8,3.9,18.27,Yes,Good- adequate for most needs,2.3,Non-Union
